building_id,facade_id,pt_id,x,y,distance_m,left_angle,right_angle,aov_deg,heading_deg,facade_len_m
294,586,6841,2075810.7459205783,7237206.087029033,28.763499808979226,110.51143779343576,116.7252830616927,6.2138452682569465,113.61836042756423,14.071564760734212
294,586,6846,2075806.6140617237,7237235.801129094,9.264571332553984,137.15416918344607,204.56112135671307,67.406952173267,170.85764527007956,14.071564760734212
294,586,6847,2075804.0270059502,7237250.556244042,9.440744186841357,210.80449308640996,251.68339690237525,40.87890381596529,231.24394499439262,14.071564760734212
294,586,6848,2075800.3426238254,7237265.096716123,19.87393258663001,257.13666672803697,265.65423245226884,8.517565724231872,261.3954495901529,14.071564760734212
294,587,6845,2075808.679991151,7237220.944079064,28.025386382075077,113.827877214111,117.85807098014817,4.030193766037172,115.84297409712958,8.547728479536291
294,587,6846,2075806.6140617237,7237235.801129094,14.834834671535134,124.48725058398743,138.03132377737884,13.544073193391412,131.25928718068315,8.547728479536291
294,587,6847,2075804.0270059502,7237250.556244042,9.182774642323862,160.35700951873838,209.7972630909589,49.44025357222051,185.07713630484864,8.547728479536291
294,587,6848,2075800.3426238254,7237265.096716123,12.65937710697874,240.06686031847994,256.20162096544925,16.134760646969312,248.1342406419646,8.547728479536291
294,587,6849,2075795.4288576513,7237279.2343255365,25.147505165359192,266.80147640675,270.2655922991095,3.46411589235953,268.5335343529298,8.547728479536291
294,588,6846,2075806.6140617237,7237235.801129094,22.10680880026211,116.5656510545283,124.01162753901096,7.445976484482657,120.28863929676963,14.234933464075455
294,588,6847,2075804.0270059502,7237250.556244042,10.409841675136827,127.83191250728689,159.9450758147037,32.11316330741681,143.8884941609953,14.234933464075455
294,588,6848,2075800.3426238254,7237265.096716123,8.718987047681942,164.10211864533258,240.94776345793719,76.8456448126046,202.52494105163487,14.234933464075455
294,588,6849,2075795.4288576513,7237279.2343255365,12.349517105439512,246.85532920881792,267.3081813310816,20.452852122263664,257.0817552699498,14.234933464075455
294,588,6850,2075789.7931125944,7237293.135346278,25.268685599078935,271.7727945976088,276.51552163869826,4.742727041089438,274.14415811815354,14.234933464075455
295,589,6848,2075800.3426238254,7237265.096716123,16.56077346641933,120.74498136638921,139.27608448779904,18.531103121409828,130.01053292709412,29.786182164475683
295,589,6849,2075795.4288576513,7237279.2343255365,8.321181062671283,126.39680837092656,203.578485422238,77.18167705131144,164.98764689658228,29.786182164475683
295,589,6850,2075789.7931125944,7237293.135346278,7.928149046473059,139.48104864772552,263.3763366563249,123.89528800859938,201.4286926520252,29.786182164475683
295,589,6851,2075784.0472868937,7237306.990741734,7.4433503744325105,205.47819658517398,276.8678631801422,71.38966659496822,241.17302988265808,29.786182164475683
295,589,6852,2075778.1967736937,7237320.802747211,17.036069805461963,267.0762271266066,282.0621908557406,14.985963729133971,274.5692089911736,29.786182164475683
297,590,10936,2075773.7767176859,7237158.048356987,13.781213752642563,76.30965400277111,86.91345491399899,10.603800911227879,81.61155445838506,7.371645725204964
297,590,10937,2075770.1985971574,7237172.615342038,6.194779273207807,350.2335667997293,51.43874701036852,61.205180210639185,20.836156905048938,7.371645725204964
297,590,10938,2075766.6204766287,7237187.182327089,11.992557126393914,303.4923598983415,313.52089862770447,10.028538729362992,308.506629263023,7.371645725204964
297,590,6843,2075781.213965565,7237201.157818622,23.54006822363565,254.3878849329172,262.002375840589,7.614490907671836,258.19513038675314,7.371645725204964
297,590,10939,2075763.0423561002,7237201.74931214,26.10117300238831,294.7848035408247,296.96733646402527,2.18253292320054,295.87607000242497,7.371645725204964
297,590,6844,2075766.3593079254,7237203.240880411,26.179636793946628,288.5615243987028,288.9912431051097,0.42971870640690213,288.7763837519062,7.371645725204964
297,590,6855,2075762.5445810647,7237203.775817799,28.137074553219463,294.1419262435792,295.999360968352,1.8574347247728156,295.0706436059656,7.371645725204964
297,591,10936,2075773.7767176859,7237158.048356987,11.138724301628711,40.66449065013598,65.85010772925655,25.18561707912057,53.25729918969627,7.351977481845447
297,591,10937,2075770.1985971574,7237172.615342038,10.004167285076504,328.71398037565706,358.6175046472287,29.903524271571655,343.6657425114429,7.351977481845447
297,591,10938,2075766.6204766287,7237187.182327089,20.09195775508864,305.50283506888206,312.52106694321895,7.018231874336891,309.0119510060505,7.351977481845447
297,591,6843,2075781.213965565,7237201.157818622,28.801703765845865,267.98218803820953,271.61674844944184,3.6345604112323144,269.7994682438257,7.351977481845447
297,592,10936,2075773.7767176859,7237158.048356987,10.490854921902569,351.7799623237553,40.66449065013598,48.88452832638069,16.2222264869456,9.617802264185082
297,592,10937,2075770.1985971574,7237172.615342038,14.073804089989986,313.5430680826526,328.71398037565706,15.170912293004449,321.12852422915483,9.617802264185082
297,592,10938,2075766.6204766287,7237187.182327089,26.871411277785455,301.7014346992173,305.50283506888206,3.801400369664748,303.6021348840497,9.617802264185082
297,593,10936,2075773.7767176859,7237158.048356987,17.98987869458806,342.0823148943776,0.4866775175558578,18.404362623178258,351.2844962059667,6.9339773636513
297,593,10937,2075770.1985971574,7237172.615342038,25.940685059822993,318.2846916912675,326.24387366411815,7.959181972850672,322.2642826776928,6.9339773636513
298,594,257,2076090.3318312683,7237367.852159266,13.741122257865051,117.88059695055419,164.17976821138103,46.29917126082684,141.03018258096762,47.44343545597987
298,594,256,2076086.7883666796,7237382.427613245,12.259336499376456,122.97214848267717,228.21584366720637,105.2436951845292,175.59399607494177,47.44343545597987
298,594,247,2076083.244902091,7237397.003067225,12.816767034965764,133.24973356026243,256.42634749195867,123.17661393169624,194.83804052611055,47.44343545597987
298,594,248,2076097.2672751301,7237402.329703533,27.759545573727312,155.7150105784968,236.7400100839139,81.0249995054171,196.22751033120534,47.44343545597987
298,594,246,2076081.1361098774,7237404.222127493,12.752457862798467,142.43305285571094,262.9667745026199,120.53372164690896,202.69991367916543,47.44343545597987
298,594,245,2076076.930167675,7237418.620393019,12.62419455591674,186.14078923420306,270.22058190587546,84.07979267167241,228.18068557003926,47.44343545597987
298,594,1064,2076038.568005437,7237425.090950543,26.80252465580174,305.7739570591102,342.9908627493731,37.21690569026288,324.3824099042416,47.44343545597987
298,594,1065,2076053.1824645936,7237428.469942043,15.723215441146333,292.81890282210423,314.475100057518,21.656197235413742,303.6470014398111,47.44343545597987
298,594,1066,2076067.7969237503,7237431.848933543,15.03541418467817,256.1515839049192,278.787906035984,22.636322131064787,267.46974497045164,47.44343545597987
298,594,233,2076072.4023836877,7237432.913756388,17.68177817468407,242.35483773730715,274.3914949264683,32.03665718916113,258.3731663318877,47.44343545597987
298,595,246,2076081.1361098774,7237404.222127493,26.90960707582247,134.07730662492398,156.73720699824236,22.65990037331838,145.40725681158318,16.6211457206457
298,595,245,2076076.930167675,7237418.620393019,15.328801939531592,161.22487480700133,178.9865325677644,17.761657760763086,170.10570368738286,16.6211457206457
298,595,1063,2076023.9535462803,7237421.711959043,22.578077218863044,353.5118992240692,2.7418961096379344,9.22999688556871,358.12689766685355,16.6211457206457
298,595,1064,2076038.568005437,7237425.090950543,9.81349864900237,322.82190683013135,356.3127663263683,33.490859496236965,339.56733657824986,16.6211457206457
298,595,1065,2076053.1824645936,7237428.469942043,7.181962464403703,233.87174279916044,331.97195594869726,98.10021314953681,282.92184937392886,16.6211457206457
298,595,1066,2076067.7969237503,7237431.848933543,9.886787710444711,210.65240157952167,237.03338355714797,26.380981977626305,223.84289256833483,16.6211457206457
298,595,233,2076072.4023836877,7237432.913756388,13.68618566833879,207.8632150887136,223.147635375264,15.284420286550414,215.5054252319888,16.6211457206457
298,595,234,2076086.4644447777,7237438.134717784,28.12249197914339,205.33445963250767,211.22970110751066,5.89524147500299,208.28208037000917,16.6211457206457
298,595,241,2076065.4694604925,7237446.206060577,22.856758562395605,234.7942803924682,262.32543316861205,27.53115277614384,248.55985678054014,16.6211457206457
299,596,1061,2075994.724627967,7237414.953976043,28.282810115134545,354.9720156335236,4.655172462358669,9.68315682883508,359.81359404794114,24.421331927303058
299,596,1062,2076009.3390871235,7237418.332967543,14.7707118800553,336.63547882246684,1.2799120262659884,24.644433203799167,348.9576954243664,24.421331927303058
299,596,1063,2076023.9535462803,7237421.711959043,8.595103240107125,263.48441586386735,353.5118992240692,90.02748336020187,308.4981575439683,24.421331927303058
299,596,1064,2076038.568005437,7237425.090950543,7.844208881031498,218.83823237681239,322.82190683013135,103.98367445331897,270.8300696034719,24.421331927303058
299,596,1065,2076053.1824645936,7237428.469942043,11.52562104860749,207.84124243973838,233.87174279916044,26.030500359422064,220.8564926194494,24.421331927303058
299,596,1066,2076067.7969237503,7237431.848933543,24.887248248756823,203.34030938354329,210.65240157952167,7.31209219597838,206.99635548153248,24.421331927303058
299,596,233,2076072.4023836877,7237432.913756388,29.426953310833394,202.43418873954033,207.8632150887136,5.429026349173256,205.14870191412695,24.421331927303058
300,597,259,2076088.251844828,7237338.160371095,20.105528006056076,108.6624999962055,116.67378421201325,8.011284215807748,112.66814210410936,13.46143147545425
300,597,258,2076089.4145825566,7237353.081005742,10.633672421087027,125.5861630296453,163.3590423201282,37.77287929048289,144.47260267488676,13.46143147545425
300,597,257,2076090.3318312683,7237367.852159266,12.38843639993573,172.59916250501797,226.55648905709694,53.95732655207897,199.57782578105747,13.46143147545425
300,597,256,2076086.7883666796,7237382.427613245,15.823479692660815,234.8026319684185,253.9591640111547,19.156532042736217,244.3808979897866,13.46143147545425
300,597,247,2076083.244902091,7237397.003067225,28.065661025084715,258.53809368694135,264.3852531559688,5.847159469027474,261.4616734214551,13.46143147545425
301,598,15515,2076124.355190041,7237333.567618314,23.80793380315658,123.83534034490897,138.18586131781993,14.350520972910957,131.01060083136446,13.914615596611235
301,598,259,2076088.251844828,7237338.160371095,21.547637791583412,31.567939680746257,57.02073409495367,25.45279441420741,44.294336887849965,13.914615596611235
301,598,258,2076089.4145825566,7237353.081005742,16.443128745938008,348.0476187688372,33.84376155534238,45.796142786505186,10.945690162089818,13.914615596611235
301,598,257,2076090.3318312683,7237367.852159266,14.910371754559025,311.48253997551,341.7941590462111,30.311619070701113,326.63834951086056,13.914615596611235
301,598,256,2076086.7883666796,7237382.427613245,26.14377395757289,301.00254531298435,312.6337531720516,11.631207859067274,306.81814924251796,13.914615596611235
301,599,15516,2076138.148447902,7237339.462195278,19.675564690974625,109.26187460027926,148.18941765373387,38.92754305345461,128.72564612700657,15.993786236218305
301,599,15515,2076124.355190041,7237333.567618314,20.806899489644785,73.38254547111175,112.08817612181974,38.70563065070799,92.73536079646576,15.993786236218305
301,599,258,2076089.4145825566,7237353.081005742,27.104468193152705,359.57295330214623,6.690498019852301,7.117544717706096,3.1317256609992796,15.993786236218305
301,599,15517,2076152.0362698343,7237344.884903848,24.253747531798254,147.1635215106378,167.3157159587015,20.15219444806371,157.23961873466965,15.993786236218305
302,600,4933,2075991.5698114815,7237214.287945625,21.54359936314536,30.100545640319492,52.148656161490344,22.04811052117085,41.124600900904916,11.032284962375433
302,600,4932,2075988.8377904678,7237229.037049367,20.453214917989254,349.5419670294135,19.515725037790972,29.973758008377445,4.528846033602235,11.032284962375433
302,600,4931,2075986.1057694543,7237243.786153109,23.646905403718666,322.20306597329227,340.72443453096605,18.52136855767378,331.46375025212916,11.032284962375433
303,601,6873,2076065.3781238191,7237265.01359488,14.159849482245647,309.14153411552996,348.44086033968176,39.2993262241518,328.79119722760583,11.472334807815058
303,601,6874,2076074.3429190868,7237277.039917918,17.94925141450143,269.9356554485013,299.2834670690038,29.34781162050251,284.60956125875254,11.472334807815058
303,601,6875,2076083.5519546499,7237288.880158729,27.499119833074026,255.15821309370585,269.10507073636967,13.946857642663815,262.1316419150378,11.472334807815058
303,602,6873,2076065.3781238191,7237265.01359488,14.16098560761234,276.5734285800198,309.14153411552996,32.56810553551014,292.85748134777486,9.108680697819734
303,602,6874,2076074.3429190868,7237277.039917918,23.009442523610915,256.3026976943593,269.9356554485013,13.632957754141955,263.11917657143033,9.108680697819734
303,603,7318,2076065.5590261978,7237209.9704439845,24.282311170349814,63.02426511611144,77.61765755061101,14.593392434499577,70.32096133336123,15.182156123450058
303,603,7319,2076078.2702202064,7237217.900781325,17.47990115916873,80.49681549041492,115.42354912445619,34.92673363404127,97.96018230743556,15.182156123450058
303,603,7320,2076090.7025956414,7237226.293399572,18.342057926667156,115.69619433574444,159.65012633035425,43.95393199460982,137.67316033304934,15.182156123450058
